 excess energy/kTN=  -1617.7586839050762     
 sigma(excess energy/kTN)=  0.14294489673786281     
    3.538782    0.965704
    3.549721    0.968405
    3.560660    0.971711
    3.571599    0.975095
    3.582538    0.976999
    3.593477    0.981446
    3.604416    0.984599
    3.615355    0.988319
    3.626295    0.991072
    3.637234    0.994723
    3.648173    0.997920
    3.659112    1.001582
    3.670051    1.004607
    3.680990    1.008575
    3.691929    1.011014
    3.702868    1.012909
    3.713807    1.016204
    3.724746    1.018167
    3.735685    1.020527
    3.746624    1.022828
    3.757563    1.023846
    3.768502    1.026383
    3.779441    1.027471
    3.790380    1.028864
    3.801319    1.029285
    3.812258    1.031320
    3.823197    1.031203
