    2.543329    0.867661
    2.554268    0.873451
    2.565207    0.880613
    2.576146    0.887467
    2.587085    0.894296
    2.598024    0.901954
    2.608963    0.909284
    2.619902    0.917351
    2.630841    0.925011
    2.641780    0.933493
    2.652719    0.941988
    2.663658    0.949833
    2.674597    0.958347
    2.685536    0.967372
    2.696475    0.975274
    2.707414    0.983539
    2.718354    0.992170
    2.729293    0.999915
    2.740232    1.008625
    2.751171    1.016630
    2.762110    1.023545
    2.773049    1.031067
    2.783988    1.037889
    2.794927    1.044486
    2.805866    1.050196
    2.816805    1.055729
    2.827744    1.061312
    2.838683    1.065999
    2.849622    1.070390
    2.860561    1.073446
    2.871500    1.076560
    2.882439    1.079064
    2.893378    1.080675
    2.904317    1.082067
    2.915256    1.082468
    2.926195    1.083054
    2.937134    1.082606
    2.948074    1.082136
    2.959013    1.080715
    2.969952    1.079603
    2.980891    1.076959
    2.991830    1.075237
    3.002769    1.072469
    3.013708    1.069636
    3.024647    1.066491
    3.035586    1.063046
    3.046525    1.060148
    3.057464    1.056229
    3.068403    1.052129
    3.079342    1.048062
    3.090281    1.044533
    3.101220    1.040195
    3.112159    1.036182
    3.123098    1.032234
    3.134037    1.027772
    3.144976    1.023930
    3.155915    1.019469
    3.166854    1.015306
    3.177794    1.011299
    3.188733    1.006224
    3.199672    1.002924
    3.210611    0.998860
    3.221550    0.994396
    3.232489    0.989954
    3.243428    0.986271
    3.254367    0.982437
    3.265306    0.978262
    3.276245    0.974853
    3.287184    0.971377
    3.298123    0.967822
    3.309062    0.964491
    3.320001    0.961406
    3.330940    0.958365
    3.341879    0.956046
    3.352818    0.953666
    3.363757    0.951286
    3.374696    0.949981
    3.385635    0.948434
    3.396575    0.947594
    3.407514    0.946148
    3.418453    0.945823
    3.429392    0.945996
    3.440331    0.946086
    3.451270    0.946703
    3.462209    0.947242
    3.473148    0.948974
    3.484087    0.950007
    3.495026    0.951776
    3.505965    0.954160
    3.516904    0.956887
    3.527843    0.958921
    3.538782    0.961781
    3.549721    0.964474
    3.560660    0.968094
    3.571599    0.971036
    3.582538    0.974417
    3.593477    0.977726
    3.604416    0.981538
    3.615355    0.985213
    3.626295    0.988097
    3.637234    0.992181
    3.648173    0.995281
    3.659112    0.998808
    3.670051    1.002335
    3.680990    1.005303
    3.691929    1.008316
    3.702868    1.011573
    3.713807    1.013909
    3.724746    1.016832
    3.735685    1.019514
    3.746624    1.021674
    3.757563    1.023745
    3.768502    1.025303
    3.779441    1.027373
    3.790380    1.028524
    3.801319    1.029928
    3.812258    1.030707
    3.823197    1.031818
