   1.1966277977675114E-003  0.96398787354558779       0.96398800366128279     
   2.3932555955350227E-003  0.93643378799508403       0.93643315160707008     
   3.5898833933025341E-003  0.91334918543247556       0.91335343934273561     
   4.7865111910700454E-003  0.89325719711324658       0.89327263110793109     
   5.9831389888375568E-003  0.87533269320263252       0.87535047383202080     
   7.1797667866050682E-003  0.85903104924230289       0.85905318471211978     
   8.3763945843725787E-003  0.84399302183044433       0.84402392948612137     
   9.5730223821400909E-003  0.82996936862803306       0.83000727114035378     
   1.0769650179907603E-002  0.81679695756366699       0.81683996870290365     
   1.1966277977675114E-002  0.80432527735476333       0.80437234047254402     
   1.3162905775442622E-002  0.79246153134144792       0.79250898197710096     
   1.4359533573210136E-002  0.78111941968587240       0.78116970026522725     
   1.5556161370977649E-002  0.77026885401545753       0.77031833494490165     
   1.6752789168745157E-002  0.75980260873497918       0.75985386204562333     
   1.7949416966512668E-002  0.74969634852416356       0.74975287603126328     
   1.9146044764280182E-002  0.73995484298622882       0.74001541227537282     
   2.0342672562047692E-002  0.73054002838826637       0.73059984772775122     
   2.1539300359815206E-002  0.72139647205306778       0.72145890861968021     
   2.2735928157582713E-002  0.71253983462563453       0.71260728979101118     
   2.3932555955350227E-002  0.70391019339147920       0.70398264086844198     
   2.5129183753117738E-002  0.69551891147653044       0.69559586911114335     
   2.6325811550885245E-002  0.68734485090535413       0.68742763537812601     
   2.7522439348652759E-002  0.67937619560885121       0.67946243461834066     
   2.8719067146420273E-002  0.67158094461844353       0.67166846890817566     
   2.9915694944187783E-002  0.66397086712791475       0.66405931641825255     
   3.1112322741955297E-002  0.65653471799223539       0.65662288420698001     
   3.2308950539722804E-002  0.64926809713172062       0.64935873435133418     
   3.3505578337490315E-002  0.64213676269690467       0.64223072937068315     
   3.4702206135257832E-002  0.63516842789388572       0.63526280315319694     
   3.5898833933025336E-002  0.62832170624078010       0.62841794992662603     
   3.7095461730792846E-002  0.62161790978774345       0.62171351471189507     
   3.8292089528560364E-002  0.61501834728900429       0.61511325120314053     
   3.9488717326327874E-002  0.60854631853426944       0.60863707832868319     
   4.0685345124095385E-002  0.60219002492724705       0.60228206651941407     
   4.1881972921862895E-002  0.59593967038941942       0.59603169692341151     
   4.3078600719630412E-002  0.58977878292242458       0.58987023407458128     
   4.4275228517397916E-002  0.58372740786467037       0.58381755666627799     
   4.5471856315165426E-002  0.57776571306989510       0.57785595747307028     
   4.6668484112932937E-002  0.57191213030864474       0.57200443866776496     
   4.7865111910700454E-002  0.56617789056269430       0.56627077502855705     
   4.9061739708467965E-002  0.56053889628836273       0.56063164133755938     
   5.0258367506235475E-002  0.55498935798661564       0.55508328389175743     
   5.1454995304002986E-002  0.54952630973736138       0.54962299346747157     
   5.2651623101770489E-002  0.54414708444920068       0.54424401374109654     
   5.3848250899538007E-002  0.53884537177060321       0.53894215801923950     
   5.5044878697305517E-002  0.53361870533891465       0.53372083384873348     
   5.6241506495073028E-002  0.52846426648469713       0.52856940857623391     
   5.7438134292840545E-002  0.52338907555553305       0.52349965228160378     
   5.8634762090608056E-002  0.51841142193996115       0.51852184113391830     
   5.9831389888375566E-002  0.51349321372680878       0.51360483068858698     
   6.1028017686143077E-002  0.50865619749975888       0.50877039739527719     
   6.2224645483910594E-002  0.50389645553713469       0.50401313999314235     
   6.3421273281678098E-002  0.49919888309929589       0.49931774948537960     
   6.4617901079445608E-002  0.49456431818524488       0.49468305228869036     
   6.5814528877213119E-002  0.48998880321410099       0.49010998651016913     
   6.7011156674980629E-002  0.48548753400569988       0.48561121395159590     
   6.8207784472748140E-002  0.48101511883177500       0.48114186253071595     
   6.9404412270515664E-002  0.47661478156024345       0.47674703233351895     
   7.0601040068283175E-002  0.47227066725705802       0.47240998218463920     
   7.1797667866050671E-002  0.46799754794115539       0.46814044328721877     
   7.2994295663818182E-002  0.46376840877517778       0.46391732450355394     
   7.4190923461585692E-002  0.45958153017977754       0.45973599422619982     
   7.5387551259353217E-002  0.45544977511403933       0.45561029574319223     
   7.6584179057120727E-002  0.45136240765489183       0.45152890619223884     
   7.7780806854888238E-002  0.44734009247726286       0.44750778808813785     
   7.8977434652655748E-002  0.44335628024452695       0.44352794564002562     
   8.0174062450423259E-002  0.43942454490301397       0.43959390525329523     
   8.1370690248190769E-002  0.43553639964954949       0.43570471221254953     
   8.2567318045958280E-002  0.43168962712668202       0.43185143651428826     
   8.3763945843725790E-002  0.42789400045932086       0.42804948228519274     
   8.4960573641493314E-002  0.42413522482994381       0.42429069165011463     
   8.6157201439260825E-002  0.42043242824531779       0.42058918190829953     
   8.7353829237028321E-002  0.41678539229209294       0.41694413516198386     
   8.8550457034795832E-002  0.41318535599980860       0.41334661531254502     
   8.9747084832563342E-002  0.40962530420778398       0.40978897007394649     
   9.0943712630330853E-002  0.40610131918451997       0.40626967081464166     
   9.2140340428098363E-002  0.40261523860417581       0.40278805029216674     
   9.3336968225865874E-002  0.39916623402525614       0.39934157105679779     
   9.4533596023633384E-002  0.39574540117044110       0.39592650665408674     
   9.5730223821400909E-002  0.39235897238187706       0.39254612914015830     
   9.6926851619168419E-002  0.38900635161085867       0.38920002841833823     
   9.8123479416935930E-002  0.38569832208710686       0.38589596949852562     
   9.9320107214703440E-002  0.38242010507178331       0.38262089854440995     
  0.10051673501247095       0.37918319853949789       0.37938885283103452     
  0.10171336281023846       0.37597194655772326       0.37618703579124246     
  0.10290999060800597       0.37279577772662859       0.37302265443759497     
  0.10410661840577350       0.36965661052098769       0.36989336904724024     
  0.10530324620354098       0.36656521457062685       0.36681491313602338     
  0.10649987400130850       0.36350859162135979       0.36376897586091211     
  0.10769650179907601       0.36046124863125711       0.36073048884104442     
  0.10889312959684352       0.35746200193242406       0.35773771884437999     
  0.11008975739461103       0.35450773441992012       0.35478902670625423     
