   2.1878096788957775E-003   10000000000.000000     
   4.3756193577915549E-003   10000000000.000000     
   6.5634290366873337E-003   10000000000.000000     
   8.7512387155831099E-003   10000000000.000000     
   1.0939048394478887E-002   10000000000.000000     
   1.3126858073374667E-002   10000000000.000000     
   1.5314667752270444E-002   10000000000.000000     
   1.7502477431166220E-002   10000000000.000000     
   1.9690287110061998E-002   10000000000.000000     
   2.1878096788957774E-002   10000000000.000000     
   2.4065906467853556E-002   10000000000.000000     
   2.6253716146749335E-002   10000000000.000000     
   2.8441525825645110E-002   10000000000.000000     
   3.0629335504540889E-002   10000000000.000000     
   3.2817145183436661E-002   10000000000.000000     
   3.5004954862332439E-002   10000000000.000000     
   3.7192764541228218E-002   10000000000.000000     
   3.9380574220123997E-002   10000000000.000000     
   4.1568383899019776E-002   10000000000.000000     
   4.3756193577915548E-002   10000000000.000000     
   4.5944003256811333E-002   10000000000.000000     
   4.8131812935707112E-002   10000000000.000000     
   5.0319622614602891E-002   10000000000.000000     
   5.2507432293498670E-002   10000000000.000000     
   5.4695241972394441E-002   10000000000.000000     
   5.6883051651290220E-002   10000000000.000000     
   5.9070861330185999E-002   10000000000.000000     
   6.1258671009081778E-002   10000000000.000000     
   6.3446480687977563E-002   10000000000.000000     
   6.5634290366873321E-002   10000000000.000000     
   6.7822100045769107E-002   10000000000.000000     
   7.0009909724664879E-002   10000000000.000000     
   7.2197719403560665E-002   10000000000.000000     
   7.4385529082456436E-002   10000000000.000000     
   7.6573338761352222E-002   10000000000.000000     
   7.8761148440247994E-002   10000000000.000000     
   8.0948958119143780E-002   10000000000.000000     
   8.3136767798039551E-002   10000000000.000000     
   8.5324577476935337E-002   10000000000.000000     
   8.7512387155831095E-002   10000000000.000000     
   8.9700196834726895E-002   10000000000.000000     
   9.1888006513622666E-002   10000000000.000000     
   9.4075816192518424E-002   10000000000.000000     
   9.6263625871414224E-002   10000000000.000000     
   9.8451435550309982E-002   10000000000.000000     
  0.10063924522920578        10000000000.000000     
  0.10282705490810154        10000000000.000000     
  0.10501486458699734        10000000000.000000     
  0.10720267426589310        10000000000.000000     
  0.10939048394478888        10000000000.000000     
  0.11157829362368465        10000000000.000000     
  0.11376610330258044        10000000000.000000     
  0.11595391298147621        10000000000.000000     
  0.11814172266037200        10000000000.000000     
  0.12032953233926776        10000000000.000000     
  0.12251734201816356        10000000000.000000     
  0.12470515169705933        10000000000.000000     
  0.12689296137595513        10000000000.000000     
  0.12908077105485088        10000000000.000000     
  0.13126858073374664        10000000000.000000     
  0.13345639041264243        10000000000.000000     
  0.13564420009153821        10000000000.000000     
  0.13783200977043400        10000000000.000000     
  0.14001981944932976        10000000000.000000     
  0.14220762912822554        10000000000.000000     
  0.14439543880712133        10000000000.000000     
  0.14658324848601709        10000000000.000000     
  0.14877105816491287        10000000000.000000     
  0.15095886784380866        10000000000.000000     
  0.15314667752270444        10000000000.000000     
  0.15533448720160023        10000000000.000000     
  0.15752229688049599        10000000000.000000     
  0.15971010655939177        10000000000.000000     
  0.16189791623828756        10000000000.000000     
  0.16408572591718332        10000000000.000000     
  0.16627353559607910        10000000000.000000     
  0.16846134527497486        10000000000.000000     
  0.17064915495387067        10000000000.000000     
  0.17283696463276643        10000000000.000000     
  0.17502477431166219        10000000000.000000     
  0.17721258399055798        10000000000.000000     
  0.17940039366945379        10000000000.000000     
  0.18158820334834955        10000000000.000000     
  0.18377601302724533        10000000000.000000     
  0.18596382270614109        10000000000.000000     
  0.18815163238503685        10000000000.000000     
  0.19033944206393266        10000000000.000000     
  0.19252725174282845        10000000000.000000     
  0.19471506142172421        10000000000.000000     
  0.19690287110061996        10000000000.000000     
